date,open,high,low,close,volume
2017-11-30,4.918824437844286,5.004755602315434,4.855857766217551,4.95611047744751,823768000
2017-12-01,4.921541315397551,4.941789672100705,4.752641893589117,4.88129186630249,811548000
2017-12-04,4.939812212810802,4.945985811813881,4.555838186380829,4.609174728393555,1240844000
2017-12-05,4.503984071058407,4.758321063604663,4.459043197291908,4.6358442306518555,981488000
2017-12-06,4.585471520004378,4.695108057852534,4.564235516434393,4.6733784675598145,467032000
2017-12-07,4.740048562447449,4.780545277506629,4.6946136256563715,4.740789413452148,542600000
2017-12-08,4.7906684951877,4.809682413084032,4.72004698635999,4.728442668914795,466876000
2017-12-11,4.742516772527789,4.809681752765574,4.72671352481275,4.806718349456787,372748000
2017-12-12,4.763259532040748,4.786470818750292,4.6889337733223275,4.7123918533325195,455016000
2017-12-13,4.753382020939242,4.754616458388995,4.58991490318919,4.597322940826416,554280000
2017-12-14,4.590902913340465,4.675352853610898,4.558308298705478,4.6044840812683105,438164000
2017-12-15,4.648438340726052,4.750420038118922,4.583495896964614,4.7301716804504395,670036000
2017-12-18,4.770668021901644,4.889687882002822,4.741036806785302,4.886724948883057,477704000
2017-12-19,4.877341701368436,4.882527187648366,4.8141277506400355,4.842524528503418,373100000
2017-12-20,4.881787958931086,4.890924025805346,4.804005167903609,4.859564304351807,288820000
2017-12-21,4.863020790590863,4.887960583295188,4.828697667573842,4.837093353271484,300904000
2017-12-22,4.8002983686390674,4.831164483844602,4.722515626446848,4.821781158447266,466276000
2017-12-26,4.766470988250175,4.8830215216898765,4.736592503739777,4.875366687774658,355080000
2017-12-27,4.862031879793944,4.937838882780134,4.847463065811417,4.868698596954346,329488000
2017-12-28,4.892403052104695,4.923269169804726,4.868204121327296,4.874377250671387,240248000
2017-12-29,4.90055400373004,4.90055400373004,4.778077125549316,4.778077125549316,279964000
2018-01-02,4.834375953920352,4.92623395284566,4.802769447470879,4.922529697418213,355616000
2018-01-03,5.039819567643107,5.2768715921266445,5.031177092524499,5.246499061584473,914704000
2018-01-04,5.327740884969575,5.38428765630567,5.2519333965557236,5.2741570472717285,583268000
2018-01-05,5.288972512914284,5.3561370440293965,5.2121773888911465,5.318850994110107,580124000
2018-01-08,5.4423153193662275,5.55590243190379,5.397373966864914,5.481823921203613,881216000
2018-01-09,5.4872563701388914,5.526764973194895,5.3988558354776055,5.480342388153076,497000000
2018-01-10,5.387989697031971,5.526763836900809,5.333665496743862,5.523306846618652,582664000
2018-01-11,5.555901280923127,5.58726145673746,5.511700788622706,5.533184051513672,406032000
2018-01-12,5.521331161491889,5.555654268535847,5.465525263383712,5.506021499633789,359916000
2018-01-16,5.532444718032898,5.617881851524681,5.35070494899228,5.435154438018799,702348000
2018-01-17,5.449722781931612,5.5588652570627,5.355889972136408,5.548988342285156,538408000
2018-01-18,5.529727947419653,5.59639889218761,5.4986150282531545,5.542074680328369,408632000
2018-01-19,5.632201664257786,5.706280150869129,5.605286596963949,5.68208122253418,609380000
2018-01-22,5.689983649183062,5.772211035255632,5.632449252459123,5.770482540130615,550944000
2018-01-23,5.823819531545379,5.9220974386965155,5.805300141382632,5.899380207061768,475228000
2018-01-24,5.9025904287862,5.93839524547815,5.767026465621453,5.822585582733154,579972000
2018-01-25,5.876909417809855,5.9201222710314765,5.821350775207208,5.8361663818359375,409884000
2018-01-26,5.8798744097376066,6.0087712112767635,5.867034088263604,6.008524417877197,516356000
2018-01-29,5.993954648363556,6.126555684728212,5.9413589328460334,6.095442295074463,455116000
2018-01-30,5.9537038376780185,6.084823142037893,5.887032909160199,5.993459224700928,570832000
2018-01-31,6.068773423608203,6.155198660306278,6.036178805971639,6.069514274597168,478576000
2018-02-01,5.889750096245417,6.096676898963478,5.8783914795009435,5.9386420249938965,519224000
2018-02-02,5.852218038699163,5.876170184094178,5.708258372948014,5.766286373138428,718464000
2018-02-05,5.605286647689737,5.759123164476467,5.062042837691957,5.276871204376221,1165204000
2018-02-06,5.0472278136425,5.57318626405171,5.0373504296823395,5.570223331451416,1114800000
2018-02-07,5.668994730271838,5.802089321555414,5.5978791681666635,5.649734020233154,802932000
2018-02-08,5.775175357693804,5.808263563642714,5.3709523435207815,5.371199607849121,1144000000
2018-02-09,5.88308446122264,5.898887716036873,5.371200581756873,5.730729103088379,1674604000
2018-02-12,5.811719483311583,5.814682886868104,5.556642120188144,5.630720615386963,1093172000
2018-02-13,5.594425293853719,5.790487138677397,5.562077456131535,5.744311332702637,625524000
2018-02-14,5.704059091960149,5.99024985565589,5.692947269878567,5.961359024047852,744988000
2018-02-15,6.0445753538453975,6.1329758918394175,5.963829649192791,6.0868000984191895,698900000
2018-02-16,6.059635290777565,6.1732223560588935,6.011977818261323,6.021114349365234,637656000
2018-02-20,6.043586122082813,6.219399507428301,6.039881867581007,6.150506496429443,686240000
2018-02-21,6.214956641701972,6.22187062410018,5.959878731140292,5.963582515716553,892292000
2018-02-22,5.997433245034983,6.069086919541259,5.917625614895713,5.983102321624756,534364000
2018-02-23,6.042895376009771,6.076498508453369,5.992243494996273,6.076498508453369,415300000
2018-02-26,6.122703811875432,6.127151209647181,6.030294831831411,6.092559814453125,469312000
2018-02-27,6.065873932299561,6.150129420626533,6.056732190844464,6.079710960388184,455436000
2018-02-28,6.0905826933433405,6.130115850206077,5.967782771820318,5.979395866394043,523116000
2018-03-01,5.97717042972717,6.0310344955789645,5.636443866339564,5.7375006675720215,1040120000
2018-03-02,5.630019649725559,5.8509115742309685,5.4815231620254234,5.844487190246582,913428000
2018-03-05,5.7943303672938855,5.862030997490262,5.671036093708031,5.822497844696045,620776000
2018-03-06,5.907742143633692,6.002622009590506,5.864749844281016,5.983349323272705,636808000
2018-03-07,5.880561141732676,6.027575476602985,5.879325937048318,5.975440979003906,581208000
2018-03-08,6.002867223300824,6.002867223300824,5.914905662116351,5.959133625030518,411912000
2018-03-09,6.006572474715116,6.074520034382291,5.990512459467834,6.061672210693359,505524000
2018-03-12,6.1029356657359335,6.251184733509039,6.094781712521375,6.171130180358887,605060000
2018-03-13,6.213875365215344,6.288247315204571,6.079215437364487,6.12047815322876,619772000
2018-03-14,6.163471980336942,6.190651202145571,6.083664355888642,6.145929336547852,505496000
2018-03-15,6.159517568603028,6.24179558454963,6.1187487450164575,6.160752773284912,401952000
2018-03-16,6.177060458869331,6.2079457611636775,6.1395038257144074,6.188920497894287,399456000
2018-03-19,6.132090454634271,6.160998763918452,5.855852357437293,5.954685211181641,713772000
2018-03-20,5.9576522213167,6.205475995553588,5.9576522213167,6.166684150695801,554696000
2018-03-21,6.160259724929546,6.226478209071581,6.111090462200979,6.141481876373291,438688000
2018-03-22,6.078226922452298,6.124678344170441,5.938378292695647,5.975687503814697,551196000
2018-03-23,5.989278416009644,5.991749297014705,5.7451612164869434,5.756279945373535,735620000
2018-03-26,5.880562217983335,6.04190703031936,5.828675128842676,6.0406718254089355,611424000
2018-03-27,6.1214667902168935,6.177060428326292,5.43210709147728,5.572202682495117,1409000000
2018-03-28,5.5378575360755535,5.667822640949197,5.361687957221231,5.469168663024902,945904000
2018-03-29,5.537366184719388,5.81879316004205,5.45311114338713,5.722184181213379,916628000
2018-04-02,5.651763826874527,5.79778944981991,5.37404303062302,5.461757183074951,922092000
2018-04-03,5.628537141413006,5.691542944931062,5.46916888314603,5.568001747131348,667432000
2018-04-04,5.312520520781163,5.600371849956054,5.2875652305798555,5.589994430541992,789168000
2018-04-05,5.648305632525994,5.661400879524381,5.398505324909835,5.469912052154541,701240000
2018-04-06,5.3673718781755655,5.475346975127524,5.264585489977508,5.293741226196289,662988000
2018-04-09,5.35674835816118,5.484490052108278,5.302389909766068,5.322403907775879,499524000
2018-04-10,5.552436272948301,5.658187426207416,5.495360010454197,5.631255626678467,761676000
2018-04-11,5.616432343880295,5.657695074771193,5.557379549162812,5.589994430541992,460244000
2018-04-12,5.682895452087172,5.814343192923242,5.638667489395287,5.796553134918213,593920000
2018-04-13,5.860053907226452,5.868454808084226,5.671777305690125,5.719958305358887,503036000
2018-04-16,5.726630536526406,5.753068448075414,5.625573706188963,5.719712257385254,350792000
2018-04-17,5.771846621525627,5.8904460934350125,5.716252971795476,5.869196891784668,447224000
2018-04-18,5.8187910634443485,5.911446975099655,5.751337853833223,5.840287208557129,391364000
2018-04-19,5.726134706965807,5.75949088912319,5.603829176994369,5.659175395965576,471996000
2018-04-20,5.65052806954587,5.734783081732713,5.6198901831966905,5.651022434234619,386200000
2018-04-23,5.668812361040737,5.719958133507901,5.505737995704806,5.531681537628174,427508000
2018-04-24,5.55738017893219,5.65324784599343,5.400235775504017,5.465465545654297,414596000
2018-04-25,5.435814101385799,5.474853363683221,5.196144285664577,5.353288650512695,588492000
2018-04-26,5.514879209123028,5.57294372515703,5.448908157916776,5.564789772033691,375824000
2018-04-27,5.670542437255602,5.6903090144787685,5.549965986303618,5.592216968536377,400848000
2018-04-30,5.608525874575471,5.658189512993663,5.5376135017529275,5.556885719299316,327844000
2018-05-01,5.548729654613741,5.61494765130067,5.490170775009389,5.612229824066162,253788000
2018-05-02,5.6087712360513065,5.653245676682889,5.565531528912585,5.59172248840332,268248000
2018-05-03,5.62359615167403,5.782964431798426,5.57837992758132,5.756773471832275,443144000
2018-05-04,5.728111633202851,5.909964301493581,5.710815939958727,5.906752109527588,400660000
2018-05-07,6.011268575294066,6.201522160099138,6.001385051852191,6.144445896148682,687616000
2018-05-08,6.144692559760127,6.189661835313137,6.095770252030358,6.186944007873535,506616000
2018-05-09,6.206957904466042,6.322098220839707,6.179778685882466,6.319874286651611,596760000
2018-05-10,6.372749907244618,6.4364970300968425,6.3549598480978355,6.4273552894592285,994080000
2018-05-11,6.245750302554876,6.4189551572692665,6.190404073614181,6.288989543914795,1214456000
2018-05-14,6.32704047074805,6.386834567735954,6.285777746273571,6.309497356414795,523140000
2018-05-15,6.245995128869624,6.248713427065759,5.9670392019357665,6.067354679107666,963528000
2018-05-16,6.028811375794899,6.140492554509258,5.991996051165664,6.078474998474121,553828000
2018-05-17,6.080203695338439,6.214122311890762,6.064143207262939,6.12047815322876,519784000
2018-05-18,6.172366186643895,6.23561894338696,6.071803271734639,6.07674503326416,483716000
2018-05-21,6.174095188430463,6.177801273600722,5.942084548563364,6.034740447998047,640624000
2018-05-22,6.048084903173839,6.073287138099452,5.9361562908444645,5.996691703796387,518264000
2018-05-23,5.94056818203692,6.121297360963063,5.939826412201038,6.120060920715332,442956000
2018-05-24,6.1163520518220045,6.16604638276045,6.063196442969986,6.1237688064575195,437372000
2018-05-25,6.136377907833108,6.179396782056297,6.100776259758787,6.163079261779785,292112000
2018-05-29,6.14503201996083,6.214010960221167,6.099293630790483,6.146020889282227,352684000
2018-05-30,6.17964394129472,6.263456374843187,6.154920327342823,6.25480318069458,390996000
2018-05-31,6.222910456179272,6.309442876795593,6.212279522885315,6.235024929046631,493868000
2018-06-01,6.279774161543991,6.375454443154054,6.271120967026768,6.3692731857299805,421968000
2018-06-04,6.403392278366956,6.570028768377533,6.371251906378245,6.548025131225586,642024000
2018-06-05,6.551239579835776,6.591044753875298,6.506490059090202,6.553464889526367,391712000
2018-06-06,6.46346994643949,6.558655557966693,6.447152426508077,6.555441379547119,371356000
2018-06-07,6.551733682992139,6.563601057186747,6.409573235207362,6.499814510345459,369448000
2018-06-08,6.427128385230457,6.5270112719663675,6.408338451209349,6.484487056732178,360456000
2018-06-11,6.471878160963969,6.513413508368006,6.430589913038131,6.443446159362793,265372000
2018-06-12,6.4698991897504765,6.504017302235402,6.419710182965732,6.491902828216553,319160000
2018-06-13,6.493386194154102,6.568298345834007,6.478304641110039,6.487452507019043,338208000
2018-06-14,6.532451463970384,6.655574446227418,6.517617006106994,6.598957538604736,430016000
2018-06-15,6.541844689144236,6.613048469734068,6.510940281947076,6.558162212371826,432260000
2018-06-18,6.5141537228346875,6.571512382860502,6.486958168246381,6.553958892822266,356268000
2018-06-19,6.450861045769104,6.518109337887466,6.3049927016297485,6.432318687438965,594932000
2018-06-20,6.473360686687477,6.538136107117899,6.435039053196084,6.485228061676025,369780000
2018-06-21,6.5171203519928484,6.535415610588816,6.349000332053163,6.356664657592773,359516000
2018-06-22,6.3774334594619235,6.390784374571806,6.189040409066197,6.204368591308594,434160000
2018-06-25,6.098058747082678,6.101767125588716,5.823380320618895,5.911890506744385,665816000
2018-06-26,6.025124326830022,6.0733351337463,5.931421750446888,5.982846736907959,478884000
2018-06-27,6.026358646530971,6.092617600471763,5.822389396022876,5.827828884124756,453892000
2018-06-28,5.817939364650027,5.966775268239401,5.810275038522449,5.9549078941345215,338012000
2018-06-29,6.019931340017258,6.032540013347362,5.85576677164779,5.857003211975098,392300000
2018-07-02,5.787530159257591,5.99273540122519,5.7670095879044485,5.98902702331543,357572000
2018-07-03,6.02363834850918,6.029572034665417,5.847112246379475,5.855518341064453,222732000
2018-07-05,5.9106517563239205,6.0060844631997705,5.871835932229681,6.001140117645264,306216000
2018-07-06,5.9766655474698736,6.123276168934231,5.9554032041949405,6.114870071411133,296352000
2018-07-09,6.189041043467061,6.198683110054865,6.0837186662877025,6.162339210510254,303880000
2018-07-10,6.174699481208446,6.28323553498429,6.134400115458975,6.261231899261475,360016000
2018-07-11,6.1685198661477685,6.2031326513136,6.109182989343728,6.119814395904541,367508000
2018-07-12,6.165059195931247,6.259255495078772,6.155169558300162,6.211291790008545,345508000
2018-07-13,6.229832492568009,6.229832492568009,6.122037742789538,6.16406774520874,246988000
2018-07-16,6.136379241943359,6.189287762534545,6.12401766723813,6.136379241943359,197036000
2018-07-17,6.087179171672873,6.287192493015592,6.061713782436663,6.272110939025879,362136000
2018-07-18,6.264693310372985,6.278538422105761,6.171980104393504,6.222910404205322,277640000
2018-07-19,6.204121583157917,6.264694429372078,6.189040500139685,6.231070041656494,235752000
2018-07-20,6.22859859630203,6.2674144333487165,6.192007597606349,6.20288610458374,222352000
2018-07-23,6.176430355628103,6.178160994623873,6.0147382161009535,6.166293621063232,301584000
2018-07-24,6.214258340720101,6.300790776367516,6.131434283086601,6.148988246917725,354620000
2018-07-25,6.158381889327705,6.239722389643722,6.1005285639903235,6.227113246917725,319112000
2018-07-26,6.207088785521427,6.337381404239805,6.190276591331266,6.300543308258057,325124000
2018-07-27,6.3371342789732275,6.344056836184781,6.176925650601559,6.230823040008545,295420000
2018-07-30,6.244913911866097,6.2508475979762075,6.000892426333479,6.035752773284912,340340000
2018-07-31,6.025370017799732,6.128467066105288,5.986554187543886,6.053802013397217,283988000
2018-08-01,6.085200847788866,6.140334197694458,6.029819926903251,6.093606472015381,283556000
